,datetime,interval_minutes,index,ntp_volume_this_tip_intervalml,A Current,Peaks,Troughs,Peaks_daily_avg,Troughs_daily_avg,A Current_daily_avg,ntp_volume_this_tip_intervalml_daily_avg,pH,sCOD_kg/m3,COD_kg/m3,CH4%,CO2,H2S,TE,TS,VS,TSS,COND,VFA,sample_vol
655,2024-01-30 00:00:00,,113.0,20.59586080586081,20.486,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
656,2024-01-30 00:00:00,,112.0,20.59586080586081,20.6,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
657,2024-01-30 00:10:00,,834.0,,20.9,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
658,2024-01-30 00:10:00,,835.0,,20.461,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
659,2024-01-30 00:20:00,,836.0,,20.5,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
660,2024-01-30 00:20:00,,837.0,,20.388,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
661,2024-01-30 00:30:00,,838.0,,20.0,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
662,2024-01-30 00:30:00,,839.0,,20.339,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
663,2024-01-30 00:40:00,,840.0,,20.4,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
664,2024-01-30 00:40:00,,841.0,,20.289,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
665,2024-01-30 00:50:00,,842.0,,20.6,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
666,2024-01-30 00:50:00,,843.0,,20.351,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
667,2024-01-30 01:00:00,,114.0,30.952820512820512,20.2,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
668,2024-01-30 01:00:00,,115.0,30.952820512820512,20.324,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
669,2024-01-30 01:10:00,,844.0,,20.252,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
670,2024-01-30 01:20:00,,845.0,,20.4,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
671,2024-01-30 01:20:00,,846.0,,20.279,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
672,2024-01-30 01:30:00,,847.0,,20.28,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
673,2024-01-30 01:40:00,,848.0,,20.218,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
674,2024-01-30 01:50:00,,849.0,,20.155,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
675,2024-01-30 02:00:00,,116.0,41.27758241758241,20.266,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
676,2024-01-30 02:10:00,,850.0,,20.328,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
677,2024-01-30 02:20:00,,851.0,,20.373,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
678,2024-01-30 02:30:00,,852.0,,20.417,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
679,2024-01-30 02:40:00,,853.0,,20.2,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
680,2024-01-30 02:40:00,,854.0,,20.479,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
681,2024-01-30 02:50:00,,855.0,,20.381,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
682,2024-01-30 03:00:00,,117.0,20.68172161172161,20.4,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
683,2024-01-30 03:00:00,,118.0,20.68172161172161,20.448,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
684,2024-01-30 03:10:00,,857.0,,20.472,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
685,2024-01-30 03:10:00,,856.0,,20.8,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
686,2024-01-30 03:20:00,,859.0,,20.524,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
687,2024-01-30 03:20:00,,858.0,,20.8,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
688,2024-01-30 03:30:00,,860.0,,20.4,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
689,2024-01-30 03:30:00,,861.0,,20.536,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
690,2024-01-30 03:40:00,,862.0,,20.7,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
691,2024-01-30 03:40:00,,863.0,,20.496,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
692,2024-01-30 03:50:00,,864.0,,20.5,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
693,2024-01-30 03:50:00,,865.0,,20.467,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
694,2024-01-30 04:00:00,,120.0,10.335494505494506,20.548,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
695,2024-01-30 04:00:00,,119.0,10.335494505494506,20.3,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
696,2024-01-30 04:10:00,,866.0,,20.494,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
697,2024-01-30 04:20:00,,867.0,,20.467,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
698,2024-01-30 04:30:00,,868.0,,20.389,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
699,2024-01-30 04:40:00,,869.0,,20.434,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
700,2024-01-30 04:50:00,,870.0,,20.411,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
701,2024-01-30 05:00:00,2140.0,122.0,31.049413919413922,20.353,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
702,2024-01-30 05:00:00,2140.0,121.0,31.049413919413922,19.9,,19.9,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
703,2024-01-30 05:10:00,,871.0,,20.284,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
704,2024-01-30 05:20:00,,872.0,,20.266,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
705,2024-01-30 05:30:00,,873.0,,20.1,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
706,2024-01-30 05:30:00,,874.0,,20.24,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
707,2024-01-30 05:40:00,,876.0,,20.176,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
708,2024-01-30 05:40:00,,875.0,,20.5,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
709,2024-01-30 05:50:00,,878.0,,20.215,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
710,2024-01-30 05:50:00,,877.0,,20.0,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
711,2024-01-30 06:00:00,,124.0,186.57553113553112,20.774,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
712,2024-01-30 06:00:00,,123.0,186.57553113553112,20.4,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
713,2024-01-30 06:10:00,,880.0,,22.028,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
714,2024-01-30 06:10:00,,879.0,,21.2,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
715,2024-01-30 06:20:00,,881.0,,23.33,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
716,2024-01-30 06:30:00,,882.0,,24.273,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
717,2024-01-30 06:40:00,,883.0,,25.258,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
718,2024-01-30 06:50:00,,884.0,,26.06,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
719,2024-01-30 07:00:00,,125.0,197.12567765567763,26.76,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
720,2024-01-30 07:10:00,,885.0,,27.349,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
721,2024-01-30 07:20:00,,886.0,,27.855,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
722,2024-01-30 07:30:00,,887.0,,27.9,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
723,2024-01-30 07:30:00,,888.0,,28.259,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
724,2024-01-30 07:40:00,,889.0,,28.643,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
725,2024-01-30 07:50:00,,890.0,,29.3,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
726,2024-01-30 07:50:00,,891.0,,28.982,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
727,2024-01-30 08:00:00,,127.0,155.77296703296705,29.358,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
728,2024-01-30 08:00:00,,126.0,155.77296703296705,29.0,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
729,2024-01-30 08:10:00,,892.0,,29.6,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
730,2024-01-30 08:10:00,,893.0,,29.674,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
731,2024-01-30 08:20:00,,894.0,,29.4,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
732,2024-01-30 08:20:00,,895.0,,29.916,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
733,2024-01-30 08:30:00,,896.0,,29.7,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
734,2024-01-30 08:30:00,,897.0,,30.198,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
735,2024-01-30 08:40:00,,898.0,,30.417,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
736,2024-01-30 08:50:00,,899.0,,30.626,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
737,2024-01-30 09:00:00,,128.0,114.3558608058608,30.817,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
738,2024-01-30 09:10:00,,900.0,,30.968,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
739,2024-01-30 09:20:00,,901.0,,31.157,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
740,2024-01-30 09:30:00,,902.0,,31.265,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
741,2024-01-30 09:40:00,,903.0,,31.378,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
742,2024-01-30 09:50:00,,904.0,,31.375,,,33.1,19.9,28.385343891402716,91.0179581102658,7.29,26.9,63.3,,,,,58.0,41.5,19.0,25.16,15732.0,
743,2024-01-30 10:00:00,,129.0,124.87380952380953,31.562,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
744,2024-01-30 10:10:00,,906.0,,31.697,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
745,2024-01-30 10:10:00,,905.0,,32.1,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
746,2024-01-30 10:20:00,,908.0,,31.809,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
747,2024-01-30 10:20:00,,907.0,,31.6,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
748,2024-01-30 10:30:00,,909.0,,31.8,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
749,2024-01-30 10:30:00,,910.0,,31.845,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
750,2024-01-30 10:40:00,,911.0,,32.4,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
751,2024-01-30 10:40:00,,912.0,,31.999,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
752,2024-01-30 10:50:00,,913.0,,32.1,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
753,2024-01-30 10:50:00,,914.0,,32.062,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
754,2024-01-30 11:00:00,,131.0,104.12769230769231,32.173,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
755,2024-01-30 11:00:00,,130.0,104.12769230769231,32.3,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
756,2024-01-30 11:10:00,,915.0,,32.2,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
757,2024-01-30 11:10:00,,916.0,,32.184,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
758,2024-01-30 11:20:00,,917.0,,32.273,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
759,2024-01-30 11:30:00,,919.0,,32.333,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
760,2024-01-30 11:30:00,,918.0,,32.4,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
761,2024-01-30 11:40:00,,920.0,,32.393,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
762,2024-01-30 11:50:00,,921.0,,32.394,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
763,2024-01-30 12:00:00,,132.0,104.18135531135532,32.429,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
764,2024-01-30 12:10:00,,922.0,,32.473,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
765,2024-01-30 12:20:00,,923.0,,32.466,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
766,2024-01-30 12:30:00,,924.0,,32.454,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
767,2024-01-30 12:40:00,,925.0,,32.527,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
768,2024-01-30 12:50:00,,926.0,,32.2,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
769,2024-01-30 12:50:00,,927.0,,32.545,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
770,2024-01-30 13:00:00,,134.0,93.78146520146521,32.579,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
771,2024-01-30 13:00:00,,133.0,93.78146520146521,32.4,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
772,2024-01-30 13:10:00,,928.0,,32.5,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
773,2024-01-30 13:10:00,,929.0,,32.568,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
774,2024-01-30 13:20:00,,930.0,,32.7,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
775,2024-01-30 13:20:00,,931.0,,32.615,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
776,2024-01-30 13:30:00,,932.0,,33.1,33.1,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
777,2024-01-30 13:30:00,,933.0,,32.66,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
778,2024-01-30 13:40:00,,934.0,,32.7,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
779,2024-01-30 13:40:00,,935.0,,32.631,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
780,2024-01-30 13:50:00,,936.0,,32.5,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
781,2024-01-30 13:50:00,,937.0,,32.703,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
782,2024-01-30 14:00:00,,135.0,93.78146520146521,32.6,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
783,2024-01-30 14:00:00,,136.0,93.78146520146521,32.68,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
784,2024-01-30 14:10:00,,938.0,,32.607,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
785,2024-01-30 14:20:00,,939.0,,32.604,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
786,2024-01-30 14:30:00,,940.0,,32.529,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
787,2024-01-30 14:40:00,,941.0,,32.462,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
788,2024-01-30 14:50:00,,942.0,,32.453,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
789,2024-01-30 15:00:00,,137.0,135.49908424908426,32.477,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
790,2024-01-30 15:10:00,,943.0,,32.1,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
791,2024-01-30 15:10:00,,944.0,,32.502,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
792,2024-01-30 15:20:00,,945.0,,32.7,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
793,2024-01-30 15:20:00,,946.0,,32.442,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
794,2024-01-30 15:30:00,,947.0,,32.4,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
795,2024-01-30 15:30:00,,948.0,,32.495,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
796,2024-01-30 15:40:00,,949.0,,32.5,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
797,2024-01-30 15:40:00,,950.0,,32.444,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
798,2024-01-30 15:50:00,,951.0,,32.6,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
799,2024-01-30 15:50:00,,952.0,,32.448,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
800,2024-01-30 16:00:00,,139.0,135.59567765567766,32.525,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
801,2024-01-30 16:00:00,,138.0,135.59567765567766,32.1,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
802,2024-01-30 16:10:00,,953.0,,32.4,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
803,2024-01-30 16:10:00,,954.0,,32.416,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
804,2024-01-30 16:20:00,,955.0,,32.2,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
805,2024-01-30 16:20:00,,956.0,,32.435,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
806,2024-01-30 16:30:00,,958.0,,32.401,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
807,2024-01-30 16:30:00,,957.0,,32.5,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
808,2024-01-30 16:40:00,,959.0,,32.372,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
809,2024-01-30 16:50:00,,960.0,,32.312,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
810,2024-01-30 17:00:00,,140.0,125.21725274725274,32.325,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
811,2024-01-30 17:10:00,,961.0,,32.266,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
812,2024-01-30 17:20:00,,962.0,,32.379,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
813,2024-01-30 17:30:00,,963.0,,32.241,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
814,2024-01-30 17:40:00,,964.0,,32.223,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
815,2024-01-30 17:50:00,,965.0,,32.149,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
816,2024-01-30 18:00:00,,141.0,125.34604395604396,32.1,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
817,2024-01-30 18:00:00,,142.0,125.34604395604396,32.092,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
818,2024-01-30 18:10:00,,967.0,,32.086,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
819,2024-01-30 18:10:00,,966.0,,31.8,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
820,2024-01-30 18:20:00,,969.0,,32.007,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
821,2024-01-30 18:20:00,,968.0,,32.1,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
822,2024-01-30 18:30:00,,971.0,,31.945,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
823,2024-01-30 18:30:00,,970.0,,32.1,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
824,2024-01-30 18:40:00,,973.0,,31.883,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
825,2024-01-30 18:40:00,,972.0,,31.4,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
826,2024-01-30 18:50:00,,975.0,,31.919,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
827,2024-01-30 18:50:00,,974.0,,32.3,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
828,2024-01-30 19:00:00,,143.0,73.14267399267399,31.6,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
829,2024-01-30 19:00:00,,144.0,73.14267399267399,31.914,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
830,2024-01-30 19:10:00,,976.0,,31.805,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
831,2024-01-30 19:20:00,,978.0,,31.791,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
832,2024-01-30 19:20:00,,977.0,,32.3,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
833,2024-01-30 19:30:00,,979.0,,31.786,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
834,2024-01-30 19:40:00,,980.0,,31.764,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
835,2024-01-30 19:50:00,,981.0,,31.642,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
836,2024-01-30 20:00:00,,145.0,104.51406593406593,31.508,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
837,2024-01-30 20:10:00,,982.0,,31.484,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
838,2024-01-30 20:20:00,,983.0,,31.4,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
839,2024-01-30 20:20:00,,984.0,,31.478,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
840,2024-01-30 20:30:00,,985.0,,31.6,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
841,2024-01-30 20:30:00,,986.0,,31.354,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
842,2024-01-30 20:40:00,,987.0,,31.5,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
843,2024-01-30 20:40:00,,988.0,,31.304,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
844,2024-01-30 20:50:00,,989.0,,31.2,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
845,2024-01-30 20:50:00,,990.0,,31.228,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
846,2024-01-30 21:00:00,,147.0,94.09271062271063,31.155,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
847,2024-01-30 21:00:00,,146.0,94.09271062271063,31.0,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
848,2024-01-30 21:10:00,,991.0,,31.3,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
849,2024-01-30 21:10:00,,992.0,,31.128,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
850,2024-01-30 21:20:00,,993.0,,31.1,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
851,2024-01-30 21:20:00,,994.0,,31.096,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
852,2024-01-30 21:30:00,,995.0,,31.2,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
853,2024-01-30 21:30:00,,996.0,,31.062,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
854,2024-01-30 21:40:00,,997.0,,31.0,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
855,2024-01-30 21:40:00,,998.0,,30.99,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
856,2024-01-30 21:50:00,,999.0,,30.91,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
857,2024-01-30 22:00:00,,148.0,104.53553113553113,30.926,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
858,2024-01-30 22:10:00,,1000.0,,30.865,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
859,2024-01-30 22:20:00,,1001.0,,30.807,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
860,2024-01-30 22:30:00,,1002.0,,30.674,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
861,2024-01-30 22:40:00,,1003.0,,30.732,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
862,2024-01-30 22:50:00,,1004.0,,30.7,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
863,2024-01-30 22:50:00,,1005.0,,30.642,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
864,2024-01-30 23:00:00,,150.0,73.2285347985348,30.627,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
865,2024-01-30 23:00:00,,149.0,73.2285347985348,30.5,,,33.1,19.9,28.385343891402716,91.0179581102658,,,,,,,,,,,,,
